,Items,Support,Confidence
2109,"set([u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp/1.0', u'CAMERA', u'upnp'])",0.058305830583058306,1.0
2110,"set([u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp/1.0', u'CAMERA', u'upnp'])",0.058305830583058306,1.0
2111,"set([u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp/1.0', u'CAMERA', u'upnp'])",0.058305830583058306,1.0
2112,"set([u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp/1.0', u'CAMERA', u'upnp'])",0.058305830583058306,1.0
2113,"set([u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp/1.0', u'CAMERA', u'upnp'])",0.058305830583058306,1.0
2114,"set([u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp/1.0', u'CAMERA', u'upnp'])",0.058305830583058306,1.0
2115,"set([u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'CAMERA', u'upnp'])",0.058305830583058306,1.0
2116,"set([u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'CAMERA', u'upnp'])",0.058305830583058306,1.0
2117,"set([u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'CAMERA', u'upnp'])",0.058305830583058306,1.0
2118,"set([u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'CAMERA', u'upnp'])",0.058305830583058306,1.0
2119,"set([u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp/1.0', u'CAMERA', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2120,"set([u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp/1.0', u'CAMERA', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2121,"set([u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp/1.0', u'CAMERA', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2122,"set([u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp/1.0', u'CAMERA', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2123,"set([u'stack/estimation', u'upnp/1.0', u'posix', u'CAMERA', u'upnp'])",0.058305830583058306,1.0
2124,"set([u'stack/estimation', u'upnp/1.0', u'posix', u'CAMERA', u'upnp'])",0.058305830583058306,1.0
2125,"set([u'stack/estimation', u'upnp/1.0', u'posix', u'CAMERA', u'upnp'])",0.058305830583058306,1.0
2126,"set([u'stack/estimation', u'upnp/1.0', u'posix', u'CAMERA', u'upnp'])",0.058305830583058306,1.0
2127,"set([u'stack/estimation', u'CAMERA', u'posix', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2128,"set([u'stack/estimation', u'CAMERA', u'posix', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2129,"set([u'stack/estimation', u'CAMERA', u'posix', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2130,"set([u'stack/estimation', u'CAMERA', u'posix', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2131,"set([u'stack/estimation', u'CAMERA', u'posix', u'upnp', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2132,"set([u'stack/estimation', u'CAMERA', u'posix', u'upnp', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2133,"set([u'stack/estimation', u'CAMERA', u'posix', u'upnp', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2134,"set([u'stack/estimation', u'CAMERA', u'posix', u'upnp', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2135,"set([u'stack/estimation', u'upnp/1.0', u'posix', u'CAMERA', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2136,"set([u'stack/estimation', u'upnp/1.0', u'posix', u'CAMERA', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2137,"set([u'stack/estimation', u'upnp/1.0', u'posix', u'CAMERA', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2138,"set([u'stack/estimation', u'upnp/1.0', u'posix', u'CAMERA', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2139,"set([u'stack/estimation', u'upnp/1.0', u'posix', u'CAMERA', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2140,"set([u'stack/estimation', u'upnp/1.0', u'posix', u'CAMERA', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2141,"set([u'stack/estimation', u'upnp/1.0', u'posix', u'CAMERA', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2142,"set([u'stack/estimation', u'upnp/1.0', u'posix', u'CAMERA', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2143,"set([u'stack/estimation', u'CAMERA', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2144,"set([u'stack/estimation', u'CAMERA', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2145,"set([u'stack/estimation', u'CAMERA', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2146,"set([u'stack/estimation', u'CAMERA', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2147,"set([u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'posix', u'CAMERA', u'upnp'])",0.058305830583058306,1.0
2148,"set([u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'posix', u'CAMERA', u'upnp'])",0.058305830583058306,1.0
2149,"set([u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'posix', u'CAMERA', u'upnp'])",0.058305830583058306,1.0
2150,"set([u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'posix', u'CAMERA', u'upnp'])",0.058305830583058306,1.0
2151,"set([u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'posix', u'CAMERA', u'upnp'])",0.058305830583058306,1.0
2152,"set([u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'posix', u'CAMERA', u'upnp'])",0.058305830583058306,1.0
2153,"set([u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'posix', u'CAMERA', u'upnp'])",0.058305830583058306,1.0
2154,"set([u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'posix', u'CAMERA', u'upnp'])",0.058305830583058306,1.0
2155,"set([u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'CAMERA', u'posix', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2156,"set([u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'CAMERA', u'posix', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2157,"set([u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'CAMERA', u'posix', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2158,"set([u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'CAMERA', u'posix', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2159,"set([u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'posix', u'CAMERA', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2160,"set([u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'posix', u'CAMERA', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2161,"set([u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'posix', u'CAMERA', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2162,"set([u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'posix', u'CAMERA', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2163,"set([u'stack/estimation', u'CAMERA', u'upnp/1.0', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2164,"set([u'stack/estimation', u'CAMERA', u'upnp/1.0', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2165,"set([u'stack/estimation', u'CAMERA', u'upnp/1.0', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2166,"set([u'stack/estimation', u'CAMERA', u'upnp/1.0', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2167,"set([u'stack/estimation', u'CAMERA', u'upnp/1.0', u'upnp', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2168,"set([u'stack/estimation', u'CAMERA', u'upnp/1.0', u'upnp', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2169,"set([u'stack/estimation', u'CAMERA', u'upnp/1.0', u'upnp', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2170,"set([u'stack/estimation', u'CAMERA', u'upnp/1.0', u'upnp', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2171,"set([u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'CAMERA', u'stack/estimation', u'upnp'])",0.058305830583058306,1.0
2172,"set([u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'CAMERA', u'stack/estimation', u'upnp'])",0.058305830583058306,1.0
2173,"set([u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'CAMERA', u'stack/estimation', u'upnp'])",0.058305830583058306,1.0
2174,"set([u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'CAMERA', u'stack/estimation', u'upnp'])",0.058305830583058306,1.0
2175,"set([u'stack/estimation', u'CAMERA', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2176,"set([u'stack/estimation', u'CAMERA', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2177,"set([u'stack/estimation', u'CAMERA', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2178,"set([u'stack/estimation', u'CAMERA', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2179,"set([u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'CAMERA', u'upnp/1.0', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2180,"set([u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'CAMERA', u'upnp/1.0', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2181,"set([u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'CAMERA', u'upnp/1.0', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2182,"set([u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'CAMERA', u'upnp/1.0', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.058305830583058306,1.0
2183,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'posix', u'CISCO'])",0.0517051705170517,1.0
2184,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'posix', u'CISCO'])",0.0517051705170517,1.0
2185,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'posix', u'CISCO'])",0.0517051705170517,1.0
2186,"set([u'ROUTER', u'broadcom', u'posix', u'CISCO', u'upnp'])",0.0517051705170517,1.0
2187,"set([u'ROUTER', u'broadcom', u'posix', u'CISCO', u'upnp'])",0.0517051705170517,1.0
2188,"set([u'ROUTER', u'broadcom', u'posix', u'CISCO', u'upnp'])",0.0517051705170517,1.0
2189,"set([u'upnp/1.0', u'ROUTER', u'broadcom', u'posix', u'CISCO'])",0.0517051705170517,1.0
2190,"set([u'upnp/1.0', u'ROUTER', u'broadcom', u'posix', u'CISCO'])",0.0517051705170517,1.0
2191,"set([u'upnp/1.0', u'ROUTER', u'broadcom', u'posix', u'CISCO'])",0.0517051705170517,1.0
2192,"set([u'ROUTER', u'broadcom', u'posix', u'CISCO', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.0517051705170517,1.0
2193,"set([u'ROUTER', u'broadcom', u'posix', u'CISCO', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.0517051705170517,1.0
2194,"set([u'ROUTER', u'broadcom', u'posix', u'CISCO', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.0517051705170517,1.0
2195,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'posix', u'CISCO'])",0.0517051705170517,1.0
2196,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'posix', u'CISCO'])",0.0517051705170517,1.0
2197,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'posix', u'CISCO'])",0.0517051705170517,1.0
2198,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'CISCO', u'upnp'])",0.0517051705170517,1.0
2199,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'CISCO', u'upnp'])",0.0517051705170517,1.0
2200,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'CISCO', u'upnp'])",0.0517051705170517,1.0
2201,"set([u'broadcom', u'ROUTER', u'stack/estimation', u'upnp/1.0', u'CISCO'])",0.0517051705170517,1.0
2202,"set([u'broadcom', u'ROUTER', u'stack/estimation', u'upnp/1.0', u'CISCO'])",0.0517051705170517,1.0
2203,"set([u'broadcom', u'ROUTER', u'stack/estimation', u'upnp/1.0', u'CISCO'])",0.0517051705170517,1.0
2204,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'CISCO', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.0517051705170517,1.0
2205,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'CISCO', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.0517051705170517,1.0
2206,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'CISCO', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.0517051705170517,1.0
2207,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'CISCO', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.0517051705170517,1.0
2208,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'CISCO', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.0517051705170517,1.0
2209,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'CISCO', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.0517051705170517,1.0
2210,"set([u'broadcom', u'ROUTER', u'upnp/1.0', u'CISCO', u'upnp'])",0.0517051705170517,1.0
2211,"set([u'broadcom', u'ROUTER', u'upnp/1.0', u'CISCO', u'upnp'])",0.0517051705170517,1.0
2212,"set([u'broadcom', u'ROUTER', u'upnp/1.0', u'CISCO', u'upnp'])",0.0517051705170517,0.8867924528301886
2213,"set([u'ROUTER', u'broadcom', u'CISCO', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.0517051705170517,1.0
2214,"set([u'ROUTER', u'broadcom', u'CISCO', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.0517051705170517,1.0
2215,"set([u'ROUTER', u'broadcom', u'CISCO', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.0517051705170517,1.0
2216,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'CISCO', u'upnp'])",0.0517051705170517,1.0
2217,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'CISCO', u'upnp'])",0.0517051705170517,1.0
2218,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'CISCO', u'upnp'])",0.0517051705170517,1.0
2219,"set([u'broadcom', u'ROUTER', u'upnp/1.0', u'CISCO', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.0517051705170517,1.0
2220,"set([u'broadcom', u'ROUTER', u'upnp/1.0', u'CISCO', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.0517051705170517,1.0
2221,"set([u'broadcom', u'ROUTER', u'upnp/1.0', u'CISCO', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.0517051705170517,1.0
2222,"set([u'broadcom', u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'CISCO'])",0.0517051705170517,1.0
2223,"set([u'broadcom', u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'CISCO'])",0.0517051705170517,1.0
2224,"set([u'broadcom', u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'CISCO'])",0.0517051705170517,1.0
2225,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'CISCO', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.0517051705170517,1.0
2226,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'CISCO', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.0517051705170517,1.0
2227,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'CISCO', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.0517051705170517,1.0
2228,"set([u'ROUTER', u'stack/estimation', u'posix', u'CISCO', u'upnp'])",0.0517051705170517,1.0
2229,"set([u'ROUTER', u'stack/estimation', u'posix', u'CISCO', u'upnp'])",0.0517051705170517,1.0
2230,"set([u'ROUTER', u'stack/estimation', u'posix', u'CISCO', u'upnp'])",0.0517051705170517,1.0
2231,"set([u'ROUTER', u'stack/estimation', u'upnp/1.0', u'posix', u'CISCO'])",0.0517051705170517,1.0
2232,"set([u'ROUTER', u'stack/estimation', u'upnp/1.0', u'posix', u'CISCO'])",0.0517051705170517,1.0
